"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
12619,0.333333333333333,0.444444444444444,0.222222222222222,0,0,0.111111111111111,0,0.222222222222222,0,0.888888888888889,0.777777777777778,0,0,0
18078,0.555555555555556,0.555555555555556,0.111111111111111,0,0,0,0,0.111111111111111,0,0.777777777777778,0.555555555555556,0,0.111111111111111,0.222222222222222
3778,0.777777777777778,0.555555555555556,0.222222222222222,0.222222222222222,0.222222222222222,0.111111111111111,0,0.444444444444444,0,0.777777777777778,0.777777777777778,0.333333333333333,0.222222222222222,0.555555555555556
16282,0.111111111111111,0.111111111111111,0.222222222222222,0,0,0,0,0.222222222222222,0,1,1,0,0,0.111111111111111
10607,0.444444444444444,0.333333333333333,0.333333333333333,0,0,0,0,0.111111111111111,0,1,0.777777777777778,0.111111111111111,0.111111111111111,0
2305,0.888888888888889,0.888888888888889,0.333333333333333,0,0,0,0,0.111111111111111,0,1,1,0,0,0
2354,0.777777777777778,0.555555555555556,0.333333333333333,0,0,0,0,0.555555555555556,0,0.888888888888889,0.888888888888889,0.222222222222222,0.222222222222222,0
8621,0.777777777777778,0.444444444444444,0.222222222222222,0.111111111111111,0,0,0.142857142857143,0.555555555555556,0,1,0.888888888888889,0.222222222222222,0.222222222222222,0.666666666666667
8414,0.555555555555556,0.111111111111111,0.333333333333333,0.111111111111111,0.111111111111111,0,0,0,0,0.666666666666667,0.777777777777778,0,0,0.111111111111111
16879,0.555555555555556,0.444444444444444,0.111111111111111,0,0,0,0,0.222222222222222,0,1,1,0.222222222222222,0.222222222222222,0
16366,0.555555555555556,0.555555555555556,0.222222222222222,0,0,0,0,0.444444444444444,0,0.888888888888889,0.777777777777778,0.222222222222222,0.333333333333333,0.333333333333333
3117,0.555555555555556,0.666666666666667,0.111111111111111,0,0,0,0,0.222222222222222,0,0.888888888888889,0.888888888888889,0.444444444444444,0.444444444444444,0
10433,0.333333333333333,0.222222222222222,0.777777777777778,0,0,0,0.142857142857143,0,0,0.444444444444444,0.444444444444444,0,0,0
3303,0.777777777777778,0.444444444444444,0.333333333333333,0,0,0,0,0.444444444444444,0,0.666666666666667,0.777777777777778,0.111111111111111,0.111111111111111,0
12909,0.555555555555556,0.444444444444444,0.333333333333333,0,0,0,0,0.444444444444444,0,0.888888888888889,0.888888888888889,0.111111111111111,0.111111111111111,0.222222222222222
2915,0.333333333333333,0.333333333333333,0,0,0,0,0,0.111111111111111,0,1,0.888888888888889,0.111111111111111,0.111111111111111,0
17901,0.555555555555556,0.222222222222222,0.222222222222222,0,0,0,0,0.333333333333333,0.111111111111111,1,0.666666666666667,0.111111111111111,0.111111111111111,0
10083,0.666666666666667,0.555555555555556,0.444444444444444,0,0.111111111111111,0,0,0.222222222222222,0.111111111111111,1,1,0,0,0
17762,0.333333333333333,0.222222222222222,0.111111111111111,0,0,0,0,0,0.111111111111111,1,1,0,0,0.111111111111111
10542,0.555555555555556,0.333333333333333,0.222222222222222,0,0,0.111111111111111,0.142857142857143,0.222222222222222,0,0.777777777777778,0.777777777777778,0.111111111111111,0.111111111111111,0.333333333333333
4124,0.777777777777778,0.777777777777778,0.444444444444444,0,0,0,0,0,0,0.888888888888889,1,0.444444444444444,0.555555555555556,0.222222222222222
8013,0.333333333333333,0.333333333333333,0.222222222222222,0,0.111111111111111,0,0,0,0,1,0.888888888888889,0,0,0
15321,0.444444444444444,0.111111111111111,0,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0,1,1,0,0,0
12271,0.555555555555556,0.333333333333333,0.444444444444444,0.111111111111111,0.222222222222222,0,0,0.333333333333333,0,0.777777777777778,0.777777777777778,0.111111111111111,0.333333333333333,0.222222222222222
10687,0.555555555555556,0.333333333333333,0.333333333333333,0,0,0,0,0.111111111111111,0.111111111111111,0.888888888888889,0.888888888888889,0,0,0
9740,0.444444444444444,0.333333333333333,0.111111111111111,0,0.111111111111111,0,0,0.111111111111111,0,1,1,0,0,0.333333333333333
7841,0.555555555555556,0.333333333333333,0.444444444444444,0,0,0.111111111111111,0.142857142857143,0.222222222222222,0,0.888888888888889,0.777777777777778,0.222222222222222,0.222222222222222,0.222222222222222
9683,0.777777777777778,0.666666666666667,0.333333333333333,0,0.222222222222222,0,0,0,0,0.888888888888889,1,0.111111111111111,0.222222222222222,0
12787,0.444444444444444,0.444444444444444,0.222222222222222,0,0,0.222222222222222,0.142857142857143,0.444444444444444,0.111111111111111,0.777777777777778,0.888888888888889,0.222222222222222,0.111111111111111,0.222222222222222
4232,0.555555555555556,0.444444444444444,0.111111111111111,0,0,0.111111111111111,0,0.222222222222222,0,1,0.888888888888889,0.111111111111111,0.111111111111111,0.333333333333333
3145,0.333333333333333,0.444444444444444,0.222222222222222,0,0.111111111111111,0,0,0,0,1,1,0,0,0
11768,0.666666666666667,0.555555555555556,0.444444444444444,0,0.111111111111111,0,0.285714285714286,0.111111111111111,0.111111111111111,0.888888888888889,0.666666666666667,0.111111111111111,0.111111111111111,0.111111111111111
7327,0.333333333333333,0.222222222222222,0.222222222222222,0.111111111111111,0.111111111111111,0.111111111111111,0,0.333333333333333,0,0.888888888888889,0.777777777777778,0,0,0.444444444444444
17871,0.666666666666667,0.555555555555556,0.333333333333333,0,0.111111111111111,0,0,0.333333333333333,0,0.888888888888889,0.666666666666667,0.111111111111111,0.111111111111111,0
17789,0.111111111111111,0.222222222222222,0.333333333333333,0,0,0,0,0.222222222222222,0,0.777777777777778,0.777777777777778,0.111111111111111,0.111111111111111,0.222222222222222
3263,0.444444444444444,0.222222222222222,0.333333333333333,0,0,0,0,0.333333333333333,0,0.888888888888889,0.666666666666667,0,0,0
14515,0.666666666666667,0.333333333333333,0.333333333333333,0,0,0.111111111111111,0.142857142857143,0.333333333333333,0,0.888888888888889,0.888888888888889,0.111111111111111,0.111111111111111,0
7501,0.444444444444444,0.222222222222222,0.222222222222222,0,0.111111111111111,0.111111111111111,0.142857142857143,0.444444444444444,0,1,0.777777777777778,0.111111111111111,0.111111111111111,0.222222222222222
2373,0.444444444444444,0.111111111111111,0.444444444444444,0,0.222222222222222,0,0,0.555555555555556,0,0.888888888888889,0.888888888888889,0.222222222222222,0.222222222222222,0
14766,0.222222222222222,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0.666666666666667,0.777777777777778,0,0,0
8004,0.333333333333333,0.222222222222222,0,0,0,0,0,0.111111111111111,0,1,0.888888888888889,0,0,0
10437,0.555555555555556,0.555555555555556,0.333333333333333,0,0.111111111111111,0.111111111111111,0.142857142857143,0.333333333333333,0.111111111111111,1,1,0,0,0
12802,0.222222222222222,0.111111111111111,0.111111111111111,0,0,0,0,0,0,1,1,0,0,0
7688,0.555555555555556,0.444444444444444,0.111111111111111,0,0,0.111111111111111,0.142857142857143,0.444444444444444,0,0.888888888888889,1,0.111111111111111,0,0.555555555555556
16665,0.555555555555556,0.555555555555556,0.444444444444444,0,0,0,0,0.444444444444444,0.111111111111111,1,1,0.222222222222222,0.111111111111111,0
13140,0.444444444444444,0.333333333333333,0.222222222222222,0,0,0,0,0.222222222222222,0,1,1,0.111111111111111,0.111111111111111,0
5111,0.444444444444444,0.111111111111111,0.222222222222222,0,0.111111111111111,0,0,0.222222222222222,0,0.888888888888889,1,0.111111111111111,0.111111111111111,0
11585,0.555555555555556,0.666666666666667,0.444444444444444,0,0,0,0,0.222222222222222,0,0.444444444444444,0.333333333333333,0,0,0
8753,0.333333333333333,0.222222222222222,0.222222222222222,0,0.111111111111111,0,0,0.333333333333333,0,0.777777777777778,0.666666666666667,0.333333333333333,0.222222222222222,0
11657,0.444444444444444,0.333333333333333,0.333333333333333,0,0.111111111111111,0,0,0.222222222222222,0,1,0.888888888888889,0.111111111111111,0.111111111111111,0.222222222222222
2964,0.555555555555556,0.444444444444444,0.444444444444444,0,0,0,0.142857142857143,0.444444444444444,0,0.888888888888889,0.444444444444444,0.333333333333333,0.222222222222222,0.333333333333333
10546,0.222222222222222,0,0.111111111111111,0,0,0,0,0.666666666666667,0,0.777777777777778,0.666666666666667,0.222222222222222,0.111111111111111,0.222222222222222
3369,0.333333333333333,0.444444444444444,0.333333333333333,0,0,0,0,0.111111111111111,0,1,1,0,0,0.111111111111111
3426,0.555555555555556,0.333333333333333,0.111111111111111,0,0,0,0.142857142857143,0.111111111111111,0,0.888888888888889,0.555555555555556,0,0,0
6296,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0,0.111111111111111,0,0.888888888888889,0.777777777777778,0,0,0.222222222222222
2834,0.555555555555556,0.333333333333333,0.555555555555556,0.111111111111111,0.222222222222222,0.111111111111111,0.285714285714286,0.333333333333333,0,0.777777777777778,0.444444444444444,0.333333333333333,0.333333333333333,0.333333333333333
17706,0.666666666666667,0.333333333333333,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.142857142857143,0.555555555555556,0,0.777777777777778,0.555555555555556,0,0,0.111111111111111
13766,0.444444444444444,0.333333333333333,0.222222222222222,0,0.111111111111111,0,0,0.111111111111111,0,0.777777777777778,0.888888888888889,0.111111111111111,0.222222222222222,0.333333333333333
12630,0.666666666666667,0.444444444444444,0,0,0,0,0,0,0,0.555555555555556,0.333333333333333,0,0,0.111111111111111
14816,0.555555555555556,0.555555555555556,0.222222222222222,0,0,0,0,0,0,0.888888888888889,0.444444444444444,0,0,0
2908,0.444444444444444,0.666666666666667,0.111111111111111,0,0,0,0,0,0,0.888888888888889,0.888888888888889,0,0,0
14609,0.333333333333333,0.111111111111111,0.222222222222222,0,0,0,0,0.111111111111111,0,1,0.777777777777778,0.111111111111111,0.111111111111111,0.111111111111111
11885,0.111111111111111,0.111111111111111,0,0,0,0.111111111111111,0.142857142857143,0.111111111111111,0,0.888888888888889,0.888888888888889,0,0,0.111111111111111
3714,0.555555555555556,0.555555555555556,0.222222222222222,0,0,0.111111111111111,0.142857142857143,0.444444444444444,0.222222222222222,0.555555555555556,0.555555555555556,0.111111111111111,0,0.333333333333333
3773,0.444444444444444,0.333333333333333,0.333333333333333,0,0,0,0,0.666666666666667,0,1,0.777777777777778,0.333333333333333,0.333333333333333,0.555555555555556
13268,0.666666666666667,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0.666666666666667,0.555555555555556,0.111111111111111,0.111111111111111,0
7275,0.888888888888889,0.555555555555556,0.111111111111111,0,0,0,0,0.222222222222222,0,1,1,0,0,0
13781,0.444444444444444,0.444444444444444,0.333333333333333,0,0,0.111111111111111,0,0,0,0.888888888888889,0.555555555555556,0,0,0.222222222222222
13873,0.333333333333333,0.111111111111111,0.111111111111111,0,0,0,0,0.555555555555556,0,0.777777777777778,0.666666666666667,0,0,0.333333333333333
1897,0.555555555555556,0.555555555555556,0.333333333333333,0,0.222222222222222,0,0.142857142857143,0.222222222222222,0,0.666666666666667,0.444444444444444,0.111111111111111,0.111111111111111,0
8601,0.555555555555556,0.333333333333333,0.222222222222222,0,0.111111111111111,0,0.142857142857143,0.333333333333333,0,0.888888888888889,0.777777777777778,0.111111111111111,0.111111111111111,0.333333333333333
10928,0.555555555555556,0.444444444444444,0.333333333333333,0,0.222222222222222,0,0,0.777777777777778,0,0.888888888888889,0.666666666666667,0.444444444444444,0.222222222222222,0
6880,0.222222222222222,0.222222222222222,0.111111111111111,0,0,0,0,0.333333333333333,0,0.666666666666667,0.777777777777778,0,0.111111111111111,0.111111111111111
7683,0.444444444444444,0.222222222222222,0.111111111111111,0,0.111111111111111,0.111111111111111,0,0.444444444444444,0,0.888888888888889,0.777777777777778,0,0,0.111111111111111
7342,0.444444444444444,0.555555555555556,0.444444444444444,0,0.222222222222222,0,0,0.444444444444444,0,0.888888888888889,0.777777777777778,0,0.111111111111111,0
1553,0.555555555555556,0.444444444444444,0.555555555555556,0.111111111111111,0.111111111111111,0,0.142857142857143,0.333333333333333,0,1,0.555555555555556,0.222222222222222,0.222222222222222,0.333333333333333
11516,0.444444444444444,0.444444444444444,0.222222222222222,0,0.111111111111111,0,0,0.666666666666667,0,0.777777777777778,0.777777777777778,0.222222222222222,0.222222222222222,0.333333333333333
1858,0.666666666666667,0.222222222222222,0.444444444444444,0.111111111111111,0.444444444444444,0,0,0.555555555555556,0.111111111111111,0.888888888888889,0.888888888888889,0.444444444444444,0.222222222222222,0.444444444444444
2625,0.555555555555556,0.333333333333333,0.222222222222222,0,0,0,0.142857142857143,0.333333333333333,0.111111111111111,1,1,0.111111111111111,0.111111111111111,0
7057,0.222222222222222,0.222222222222222,0.444444444444444,0,0,0.222222222222222,0.142857142857143,0.333333333333333,0,0.777777777777778,0.444444444444444,0,0,0.777777777777778
12187,0.777777777777778,0.555555555555556,0,0,0,0.111111111111111,0,0.444444444444444,0.111111111111111,1,0.888888888888889,0,0,0
625,0.222222222222222,0.444444444444444,0.222222222222222,0,0,0.111111111111111,0.142857142857143,0.333333333333333,0,1,1,0.222222222222222,0.222222222222222,0.333333333333333
3042,0.444444444444444,0.444444444444444,0.111111111111111,0,0,0.222222222222222,0.142857142857143,0.444444444444444,0,0.888888888888889,0.666666666666667,0.222222222222222,0.222222222222222,0.444444444444444
13027,0.666666666666667,0.555555555555556,0.222222222222222,0.111111111111111,0.111111111111111,0,0.142857142857143,0,0,0.888888888888889,1,0,0,0.111111111111111
16465,0.666666666666667,0.666666666666667,0.333333333333333,0,0,0.111111111111111,0,0.111111111111111,0,0.888888888888889,0.888888888888889,0,0,0
9799,0.333333333333333,0.222222222222222,0.222222222222222,0,0,0,0.142857142857143,0.111111111111111,0,0.888888888888889,0.777777777777778,0.111111111111111,0,0
1056,0.333333333333333,0.333333333333333,0.444444444444444,0,0.111111111111111,0,0,0.222222222222222,0,0.777777777777778,0.777777777777778,0.222222222222222,0.111111111111111,0.444444444444444
3665,0.777777777777778,0.777777777777778,0.666666666666667,0,0.111111111111111,0,0.142857142857143,0.333333333333333,0,0.888888888888889,0.555555555555556,0.111111111111111,0.222222222222222,0
2334,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0,0.888888888888889,0.777777777777778,0,0,0.333333333333333
736,0.111111111111111,0.222222222222222,0,0,0,0,0,0.444444444444444,0,0.888888888888889,0.888888888888889,0,0,0
16367,0.444444444444444,0.333333333333333,0.222222222222222,0,0.111111111111111,0,0,0,0,0.555555555555556,0.444444444444444,0,0,0
15770,0.666666666666667,0.222222222222222,0.444444444444444,0,0.111111111111111,0,0.142857142857143,0.444444444444444,0.222222222222222,0.666666666666667,0.777777777777778,0.111111111111111,0.111111111111111,0
12718,0.333333333333333,0.222222222222222,0.111111111111111,0,0,0,0,0.111111111111111,0,1,1,0,0,0
6805,0.333333333333333,0.222222222222222,0.111111111111111,0,0,0,0,0.444444444444444,0,0.777777777777778,0.666666666666667,0.222222222222222,0.222222222222222,0.444444444444444
1190,0.444444444444444,0.333333333333333,0.555555555555556,0,0,0,0,0.666666666666667,0.111111111111111,0.666666666666667,0.777777777777778,0.111111111111111,0.111111111111111,0.333333333333333
545,0.333333333333333,0.222222222222222,0.222222222222222,0,0,0,0,0.666666666666667,0.111111111111111,0.666666666666667,0.666666666666667,0.555555555555556,0.333333333333333,0.222222222222222
15145,0.777777777777778,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.142857142857143,0.555555555555556,0,0.777777777777778,0.444444444444444,0.111111111111111,0.111111111111111,0.333333333333333
10984,0.222222222222222,0.222222222222222,0.222222222222222,0,0,0,0,0.111111111111111,0,0.555555555555556,0.222222222222222,0,0,0
11312,0.444444444444444,0.333333333333333,0.222222222222222,0,0.111111111111111,0,0,0.444444444444444,0,0.888888888888889,1,0,0,0
5140,0.555555555555556,0.555555555555556,0,0.111111111111111,0.111111111111111,0,0,0.222222222222222,0,0.888888888888889,0.777777777777778,0.222222222222222,0.333333333333333,0
1053,0.444444444444444,0.444444444444444,0.111111111111111,0,0,0,0,0.333333333333333,0,1,1,0,0,0.111111111111111
4852,0.555555555555556,0.666666666666667,0.444444444444444,0,0,0,0.142857142857143,0.333333333333333,0,1,1,0.111111111111111,0.111111111111111,0
5370,0.222222222222222,0.222222222222222,0.111111111111111,0,0,0.111111111111111,0.142857142857143,0,0,1,1,0,0,0
12659,0.444444444444444,0.222222222222222,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0.222222222222222,0,1,1,0.222222222222222,0.222222222222222,0.222222222222222
12387,0.444444444444444,0.444444444444444,0.111111111111111,0,0,0,0,0,0,1,0.888888888888889,0,0,0
