"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
7341,0.261430048726875,0.243937580296668,0.197239840656041,0.00573579402502133,0.0220918945063318,0.00445692327697178,0.022745528452358,0.218163912088598,0.016250295647374,0.903063077031101,0.897422191054164,0.0101417965643412,0.0134519947669753,0.056600291641398
7265,0.229987809148621,0.213587290239914,0.262497292695441,0.000908416511780419,0.0541278166184449,0.0061689247940796,0.0519231292778632,0.184552849637951,0.00273801095818982,0.955189368815083,0.877385966732752,0.0284642703883292,0.00909566727874744,0.113895012796799
11064,0.336254476272482,0.150520597566036,0.348228335202485,0.00616010578982251,0.0393369927376168,0.0216798776457156,0.0516660148589257,0.36789440963941,0.00273801095818982,0.854112326452801,0.758837624335434,0.00819375932522937,0.00525217679815881,0.11320219401239
9661,0.109306700759465,0.156461722413951,0.243923811403289,0.000908416511780419,0.00656339404365591,0.0104386098115177,0.00699174354200405,0.229066084910078,0.00273801095818982,0.913149036881014,0.863672957945784,0.0108775401692938,0.00419458982090537,0.269718888768771
5437,0.496587132327218,0.0712738246059751,0.264178510116553,0.0139303746762085,0.0497908058262295,0.274825237233484,0.0146612262844861,0.260174178909268,0.0672665002978244,0.939557167936437,0.940553690276801,0.0398548857913059,0.0202299911818911,0.604674669097333
16331,0.654844516483728,0.257335117708842,0.248133999858264,0.000821537025908037,0.0717020457521944,0.00665824460786602,0.0708004378831216,0.257275248053777,0.0154495294895729,0.797735337675628,0.729887938098713,0.0458436279514058,0.0404158274746911,0.293417492596607
2868,0.408201345339267,0.173239174308442,0.140122328863202,0.0582659035054406,0.102098224924902,0.0508520787113932,0.0543492936004915,0.207926340360069,0.0350692071566414,0.898080574011285,0.85189370220875,0.0579304143135749,0.0286849740538,0.373186321028775
14764,0.472017470757084,0.219247182824345,0.330863790399333,0.000821537025908037,0.0242568324039562,0.321235466013913,0.146210974903852,0.265187133256437,0.00273801095818982,0.471618150288504,0.39200338877077,0.0234764147727796,0.00521040035630116,0.23035023952365
5094,0.555913536127925,0.164009438834984,0.131070041100183,0.000908416511780419,0.00963014653523431,0.00960804589369302,0.00699174354200405,0.462258657217315,0.00273801095818982,0.942410396823084,0.891852748582166,0.0423599509780714,0.04094123964312,0.397371896813576
1373,0.3788523419176,0.146687805040611,0.45161949702513,0.000908416511780419,0.0300930257690678,0.0121002815976549,0.0104057677913793,0.442586846117937,0.0672665002978244,0.922502130678158,0.833558144515258,0.042745585216189,0.0037232747692274,0.331629765786018
15466,0.336234080015396,0.245680925210278,0.33322573923068,0.000821537025908037,0.00743654024533569,0.000880858711127863,0.00699174354200405,0.418957346543016,0.00273801095818982,0.825107171184104,0.850388458434974,0.125296763463335,0.118095734111495,0.306018974355172
4324,0.394236524247158,0.265276996152014,0.254315270276362,0,0.0151087985718275,0.00104003668287211,0.0367827207561905,0.397160408685663,0.00273801095818982,0.875080974743612,0.742443630295887,0.0308849068833498,0.0530169194192328,0
6387,0.754352227307477,0.135392991489752,0.225922905788174,0.0872416246726899,0.0774005117332759,0.0061962019931292,0.0563569626649058,0.381586469846058,0.00273801095818982,0.799220112029029,0.858779191183163,0.193403376668849,0.0166488362457415,0.50340640163637
2501,0.570089605493802,0.456402857446505,0.41372623514258,0,0.0893553722704843,0.000880858711127863,0.096433318175583,0.310549089467408,0.038090486681678,0.832312049317898,0.597788194270703,0.101432767513678,0.175099667168286,0
11423,0.928189519780354,0.702635599597895,0.41872536741637,0.00553206866094136,0.0419655821994134,0.0061962019931292,0.0479139102171945,0.670752823020485,0.00273801095818982,0.837794021920155,0.796954908476683,0.31871247728789,0.365557744961601,0.386594113597434
13207,0.137916028855449,0.148283756446717,0.192471559593566,0,0.13450410264803,0.011568694653179,0.122711663887599,0.133717538555852,0.00273801095818982,0.828857597768713,0.681028198515325,0.119319004712322,0.0814656529438438,0
4107,0.13995012110767,0.150030670527825,0.227700775617016,0.000908416511780419,0.00656339404365591,0.00172859052599039,0.00699174354200405,0.089990146228055,0.00273801095818982,0.918528946859275,0.892477714260791,0.00214719637241023,0.00285297189115263,0.120537392400658
14666,0.139405682516334,0.103723058545095,0.138387190695799,0,0.0410030897122667,0.0081067023254191,0.033339845079024,0.120580790001123,0.0127512774656655,0.919326867205142,0.919409138081111,0.0233455760390622,0.0287385589946066,0
11339,0.356830230990521,0.199929020216148,0.305367319209901,0.000908416511780419,0.0182610607624366,0.0142688755193621,0.071786040013106,0.220288946823953,0.0307951312643208,0.299888210674687,0.310157770855778,0.0112109245742941,0.00990701074902811,0.0667726275454064
4028,0.261915525644543,0.182229283237698,0.216758706244737,0,0.0946541672866024,0.00270963133040625,0.0480512134682192,0.323040170175788,0.00273801095818982,0.885225970660216,0.814755656587483,0.0329791527861323,0.0472152273080089,0
16899,0.327220100334965,0.186042453529468,0.352692085863773,0.000908416511780419,0.00656339404365591,0.0104217361405075,0.0337614201091645,0.155550469886548,0.00273801095818982,0.849415534461356,0.88471884828874,0.017561635940869,0.00774217346116413,0.261654074092027
975,0.907017005018451,0.252588031231025,0.245855396856738,0.0716227975681314,0.101918685626403,0.000880858711127863,0.00627130475391724,0.122540782659115,0.00273801095818982,0.71683136477546,0.662225607400763,0.0188865812789009,0.00433519867304366,0.0827746637302553
3195,0.761121192574577,0.366363404796017,0.301192538291549,0.000908416511780419,0.0118297582877492,0.0795964983976896,0.0530677826121403,0.287824799145005,0.00542676537414921,0.892355987948732,0.803617777305913,0.0427696294690804,0.00592846895912047,0.268580382401603
987,0.19074334461103,0.155926685937425,0.206089575352957,0.000908416511780419,0.00656339404365591,0.000880858711127863,0.00699174354200405,0.0932406185379792,0.00273801095818982,0.917677758071742,0.890328507912932,0.00197583512762745,0.00319064434560912,0.132422530804865
1541,0.422593749634299,0.114116938999764,0.186159476544115,0.0109180576744241,0.152298956175079,0.00524649692914003,0.0940105626127367,0.111434062090377,0.0320152457962629,0.891454418200824,0.837311798126742,0.0286826880901022,0.0364164092780128,0.0437635959581713
15843,0.60085237902928,0.285499858536647,0.422320138403934,0.0151815913667611,0.0524214701456289,0.00219499308020232,0.072450383098684,0.319834655495516,0.00273801095818982,0.853789844752783,0.87752901509833,0.0298629938595575,0.0106842842353431,0.0990998648770129
8014,0.604132422478,0.646227316012108,0.420483272194152,0,0.0385574953596027,0.00415083583287557,0.0924237029556572,0.251739793244639,0.012100790578409,0.855178579922492,0.772903734794798,0.0223381544112158,0.00411469423406674,0
16002,0.888685251377147,0.596894731529859,0.301192538291549,0.000908416511780419,0.0153904863851791,0.0795964983976896,0.0450939470418215,0.216051339284982,0.00542676537414921,0.904826068882048,0.814221207316014,0.0158293830943251,0.00381550671660047,0.20785166548822
6716,0.417153823558,0.15217595914813,0.279610157395485,0.121949614363802,0.276973105182664,0.00700646884855671,0.0564702850639792,0.201521402215465,0.0277128440887187,0.858801560353614,0.873889339140042,0.0236147470838963,0.0199832761121138,0.105699883383525
9547,0.177096659826025,0.24439592511731,0.281761504729299,0.000908416511780419,0.00656339404365591,0.000880858711127863,0.00627130475391724,0.753107983938141,0.00273801095818982,0.848409564085348,0.938603088558838,0.00309376777718162,0.0042303273986567,0.0547068893765946
4404,0.471889323089077,0.259730406598325,0.289089649708939,0.00586287638559169,0.0485801602153909,0.0052050958229326,0.034573948984394,0.38752548512282,0.0277481142151813,0.914987163077716,0.866319141029961,0.0293211841700499,0.0385833450358882,0.160442020386525
9909,0.143867983529433,0.109952797615201,0.119241508115824,0.0109180576744241,0.011034775256858,0.000880858711127863,0.00627130475391724,0.164784650702,0.00273801095818982,0.8587844311573,0.807613443805929,0.00142327205249437,0.00379403797899069,0.339618807082786
16537,0.713162020350782,0.498058532609003,0.299262791890202,0,0.0172985718253909,0.00104003668287211,0.0367827207561905,0.352744130001304,0.00273801095818982,0.894675145871132,0.723263125934113,0.0636320262862657,0.0523907112741997,0
14375,0.886974517016443,0.471835849718814,0.352984001859125,0,0.107261716477167,0.011568694653179,0.134991499189447,0.160863774407936,0.00273801095818982,0.828857597768713,0.729604948056278,0.038172845837694,0.0489610768371573,0
17670,0.358514736746068,0.283340171531039,0.304847948657834,0,0.0286988612946487,0.00118759237406463,0.0272690172426147,0.359475097350817,0.00762556131504066,0.884798831074265,0.718186412681534,0.0548879652643134,0.0123321550238653,0
5162,0.283209651235388,0.25880043871655,0.177430998816627,0,0.0403569347616481,0.00369270889494577,0.0245946543421932,0.211204487585673,0.00456166972579075,0.936426707912696,0.893240356971797,0.270648845233787,0.275833291838703,0
17941,0.699028675860714,0.488925381251714,0.217303942949038,0.0139303746762085,0.163233552861763,0.000880858711127863,0.00627130475391724,0.10506127232788,0.00273801095818982,0.840608311264392,0.801633741407562,0.00403353528536599,0.00671390895633328,0.260377146868902
8648,0.272085867613205,0.242895374878292,0.302242185541229,0.00426056227013849,0.0317663495040332,0.393074389504853,0.116506924061112,0.459767036303311,0.00273801095818982,0.891921312318657,0.875082062536554,0.153509612367266,0.0365884325325311,0.264099360632635
10104,0.431094255841019,0.221300868463225,0.12725178069592,0.117264485849063,0.0965747733039564,0.00527558289095886,0.0616281666219665,0.192373641718781,0.00273801095818982,0.78295315536605,0.641889523439329,0.0922867404804097,0.0403812547731478,0.299065258156098
7508,0.889511684807239,0.464664814611819,0.326710435426531,0.000821537025908037,0.00656339404365591,0.00610845413075756,0.00699174354200405,0.209285659642472,0.00273801095818982,0.850791232332832,0.88312620954966,0.266900404540663,0.113080999354054,0.194058595518116
17531,0.472921903290755,0.282617608508797,0.392778791646199,0.0234246686917654,0.032267085886567,0.00172859052599039,0.0389137769769919,0.545233782254073,0.00273801095818982,0.739609134780057,0.762754244576223,0.00952200051040109,0.00333915884047287,0.483819610659944
13991,0.927680606909488,0.503294191764836,0.304392199325267,0,0.0324206478680459,0.00118759237406463,0.0272690172426147,0.194646760055685,0.00762556131504066,0.895951640618698,0.844449556354264,0.131495728819196,0.119882795633672,0
158,0.705336325042797,0.418493311047282,0.242565353236762,0.000908416511780419,0.0290115797120045,0.000880858711127863,0.0290382816279798,0.125634209342355,0.00273801095818982,0.912400340000196,0.870734463192388,0.0295781854393349,0.011627382098102,0.105739547365181
4079,0.276162589480277,0.219515239482239,0.215242117349649,0.000908416511780419,0.0118297582877492,0.145190888875539,0.0450939470418215,0.218123315784301,0.00542676537414921,0.918833357898108,0.857434682017213,0.036044340492897,0.00828767393300855,0.199145774620773
16914,0.569076024125348,0.240763839548964,0.305581110373413,0.0154389554053955,0.155454593522844,0.00895369197795315,0.0579077253088734,0.301569048971935,0.00273801095818982,0.838832728447365,0.71884456822603,0.155849434408175,0.0721028236320628,0.147688994654679
10894,0.313204127657199,0.223796543744114,0.270611955243682,0.0214828635656114,0.11208292199003,0.00690812846700528,0.0936036772729208,0.795806419597182,0.00273801095818982,0.883997843949197,0.736739132635204,0.0862045380795312,0.0410152901217049,0.662982264944451
12499,0.758102592887084,0.799297452783102,0.414687106346738,0,0.119705795100257,0.00524649692914003,0.103757951406339,0.349756737042012,0.0320152457962629,0.883354130676893,0.733273316172926,0.223856480980166,0.381376410122527,0
8802,0.176523226973386,0.116098932950088,0.085952817039723,0,0.0403569347616481,0.00369270889494577,0.0221007568442955,0.128350191879783,0.00456166972579075,0.945287073551333,0.897584619945671,0.0806997074025134,0.0581982847619459,0
9574,0.929161884903345,0.627676543411585,0.301192538291549,0.000908416511780419,0.0118297582877492,0.00142105951831184,0.0196358797440221,0.171633754732821,0.00542676537414921,0.892737648189358,0.795757486866443,0.014612051066718,0.00415751857212787,0.0980206528314677
5352,0.519270833938832,0.209646840197691,0.163809988824635,0.00919043039188261,0.0550192382390791,0.0031714017026151,0.0843512584508571,0.843431378424398,0.00273801095818982,0.867307240004177,0.870532316762304,0.0181946104709562,0.00727088801271059,0.246639718596451
15853,0.303452715748148,0.348119903283176,0.154758934023464,0.000725759346720811,0.0877122090031607,0.000880858711127863,0.101061806231994,0.220890470352381,0.00273801095818982,0.850788874365832,0.638027897231768,0.0264526111871635,0.0345348253081224,0.414951678477826
14781,0.945517856479275,0.671618341911709,0.377056298216714,0.000908416511780419,0.0637680699211282,0.00665824460786602,0.0874966296457517,0.363976278184614,0.0154495294895729,0.624387048771447,0.531450537973474,0.0180549052255672,0.00388600540514683,0.377376061138287
14633,0.424766460001015,0.197890586438311,0.562968826208071,0.000821537025908037,0.0193054649240744,0.0157241570015454,0.194985222973636,0.498099575095928,0.0457535453291216,0.912224825841281,0.819883851433294,0.04862811499661,0.0138732142922241,0.412781499867806
7840,0.843429709251978,0.34470767104555,0.315200544105002,0.000908416511780419,0.0241416551355703,0.354470616889112,0.143322819103217,0.304167388718034,0.00273801095818982,0.884102623242868,0.817548802444785,0.0243893179951878,0.0188014049621298,0.249710187961892
12257,0.240861883800324,0.265143248852323,0.267105010017617,0.000801468516051673,0.00656339404365591,0.0126556714716139,0.0579719630020272,0.843725511610607,0.00273801095818982,0.789336017160315,0.817545922461674,0.019135479862173,0.0474690678853511,0.287660439156048
9417,0.355470320100343,0.238252162633392,0.266993278722972,0,0.0267934862821461,0.00166210253140231,0.041967514950966,0.139714560679888,0.0353147950513603,0.894947210290888,0.759853695755267,0.025467993182824,0.0303627932520921,0
11693,0.776515061075617,0.559870705926792,0.405919457709519,0.0380172180708005,0.135211393979237,0.000880858711127863,0.00923633552825154,0.319633899019581,0.0413896390249053,0.949749094101973,0.804790558646815,0.00638157959656893,0.00437720556663523,0.16368975467775
17419,0.386044168880828,0.286758158364216,0.284320685534846,0,0.0246914866236666,0.0081067023254191,0.0543437917982248,0.308639174098752,0.0127512774656655,0.910953270243467,0.684981631390835,0.0269246824827508,0.00702077074901908,0
